# hist, value
dg_10000.png,0.03871507747352287
dg_10000.png,0.034779470643766595
dg_10000.png,0.0
dg_10000.png,0.032267707204323925
dg_10000.png,0.026293182346444264
dg_10000.png,0.03244340527313042
dg_10000.png,0.015599801765036954
dg_10000.png,0.02072829560776287
dg_10000.png,0.014980239332571248
dg_10000.png,0.06771253800602473
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.010671827202455282
dg_10000.png,0.039415694754719
dg_10000.png,0.024644111701076565
dg_10000.png,0.03060700739146655
dg_10000.png,0.026508429840090268
dg_10000.png,0.017893889537243322
dg_10000.png,0.024282746484737352
dg_10000.png,0.036039950189767155
dg_10000.png,0.012781182561793034
dg_10000.png,0.05198237013272
dg_10000.png,0.0264209087640206
dg_10000.png,0.09752925341155938
dg_10000.png,0.00972217310484091
dg_10000.png,0.0
dg_10000.png,0.014509089262865612
dg_10000.png,0.016395913676054637
dg_10000.png,0.007691185899741891
dg_10000.png,0.0225008195979567
dg_10000.png,0.022940916179718416
dg_10000.png,0.016701217246179373
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.030268060851311278
dg_10000.png,0.0
dg_10000.png,0.03394334140644326
dg_10000.png,0.02070286014221728
dg_10000.png,0.01313853963589256
dg_10000.png,0.02483556672564944
dg_10000.png,0.011697600749773593
dg_10000.png,0.036894248532424366
dg_10000.png,0.04382876191436476
dg_10000.png,0.03258576055526708
dg_10000.png,0.013954395279552558
dg_10000.png,0.03990662380991714
dg_10000.png,0.009732992525044426
dg_10000.png,0.0101874060370557
dg_10000.png,0.05042212598714716
dg_10000.png,0.015251805925064936
dg_10000.png,0.0595351244993781
dg_10000.png,0.01337671964272072
dg_10000.png,0.04469651189003961
dg_10000.png,0.049266905042202366
dg_10000.png,0.08142966557978129
dg_10000.png,0.02206622246082449
dg_10000.png,0.03906697783372039
dg_10000.png,0.02939657834658913
dg_10000.png,0.04454329659350831
dg_10000.png,0.04360941654395131
dg_10000.png,0.024780403492980687
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.20909934121229143
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.028021815469884376
dg_10000.png,0.008729602401059867
dg_10000.png,0.042301040125493725
dg_10000.png,0.012879625611812225
dg_10000.png,0.028081779499787983
dg_10000.png,0.0
dg_10000.png,0.01383318209311572
dg_10000.png,0.012464312852001686
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.025500610676200124
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.013502030705925004
dg_10000.png,0.0
dg_10000.png,0.04949290785996064
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.014581453749890309
dg_10000.png,0.008012906081238813
dg_10000.png,0.0
dg_10000.png,0.011350522552174683
dg_10000.png,0.0
dg_10000.png,0.01758537154814225
dg_10000.png,0.0033402433424090552
dg_10000.png,0.029180954822541107
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.01595999829597899
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.005370323053682749
dg_10000.png,0.0
dg_10000.png,0.022071065988786845
dg_10000.png,0.006390591280896517
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.017893889537243322
dg_10000.png,0.003494251561002565
dg_10000.png,0.012531687458322335
dg_10000.png,0.031213202584101433
dg_10000.png,0.014164022614263857
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.020518951364121272
dg_10000.png,0.02216141797555353
dg_10000.png,0.008825534486704218
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.004723817295124727
dg_10000.png,0.0036991064075859816
dg_10000.png,0.03289442382884166
dg_10000.png,0.00535068775026147
dg_10000.png,0.0
dg_10000.png,0.007003548077024503
dg_10000.png,0.00598225057341203
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.001654290737866164
dg_10000.png,0.0
dg_10000.png,0.011201166908605002
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.008534502979565166
dg_10000.png,0.004588177146815015
dg_10000.png,0.0
dg_10000.png,0.007525170079653263
dg_10000.png,0.0
dg_10000.png,0.03589946437695871
dg_10000.png,0.0
dg_10000.png,0.014333923191616516
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.00552489665321452
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.03407947295811925
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0038931971168445884
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.00552489665321452
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.00781338402944765
dg_10000.png,0.017917403188319504
dg_10000.png,0.0
dg_10000.png,0.0447130401354374
dg_10000.png,0.0
dg_10000.png,0.015050340159306525
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.015787596902799277
dg_10000.png,0.0
dg_10000.png,0.008908628659404678
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.016926581239561485
dg_10000.png,0.010310727984894763
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.01641516066398974
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.005543915031757488
dg_10000.png,0.0
dg_10000.png,0.003494251561002565
dg_10000.png,0.005964630023792472
dg_10000.png,0.010905971292070875
dg_10000.png,0.012354044073146308
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.006820815462202984
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.01015636323179366
dg_10000.png,0.0
dg_10000.png,0.006240595744682495
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.021932396231897237
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0037835076064139097
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.010799285484716542
dg_10000.png,0.008908628659404678
dg_10000.png,0.01637664104968303
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.014860340116005096
dg_10000.png,0.015767581830037323
dg_10000.png,0.0
dg_10000.png,0.0036991064075859816
dg_10000.png,0.01200840803760059
dg_10000.png,0.004154771128711927
dg_10000.png,0.004611060519660542
dg_10000.png,0.0
dg_10000.png,0.02209958661285808
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.008729602401059867
dg_10000.png,0.0
dg_10000.png,0.011479615284762894
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.038081867914961195
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.02020882242659337
dg_10000.png,0.016084836116376188
dg_10000.png,0.021608358442567425
dg_10000.png,0.0
dg_10000.png,0.028081779499787983
dg_10000.png,0.0
dg_10000.png,0.01798776039941979
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.01161633652047841
dg_10000.png,0.0
dg_10000.png,0.013050116941472598
dg_10000.png,0.007469010686899618
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.00656926981794628
dg_10000.png,0.014581489002740498
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.03783507659827318
dg_10000.png,0.019920308827572373
dg_10000.png,0.010462652813455502
dg_10000.png,0.011911664602267792
dg_10000.png,0.0
dg_10000.png,0.0143705914971542
dg_10000.png,0.007691185899741891
dg_10000.png,0.012043418390911194
dg_10000.png,0.03337090348853499
dg_10000.png,0.0
dg_10000.png,0.01407456476797016
dg_10000.png,0.010740646107365498
dg_10000.png,0.0
dg_10000.png,0.030932077127865536
dg_10000.png,0.0
dg_10000.png,0.01976647179895592
dg_10000.png,0.008435260864941688
dg_10000.png,0.02837630744870489
dg_10000.png,0.00698850312200513
dg_10000.png,0.020544594073695244
dg_10000.png,0.0
dg_10000.png,0.00656926981794628
dg_10000.png,0.00862040189039204
dg_10000.png,0.01169760181804178
dg_10000.png,0.0
dg_10000.png,0.021544899039154155
dg_10000.png,0.0
dg_10000.png,0.0336567549632326
dg_10000.png,0.006774361820067333
dg_10000.png,0.02299587857796791
dg_10000.png,0.03676567604644348
dg_10000.png,0.015820896958741615
dg_10000.png,0.01644721191442083
dg_10000.png,0.040524381937414075
dg_10000.png,0.0
dg_10000.png,0.025339056478196804
dg_10000.png,0.06288510243564623
dg_10000.png,0.007636248071660711
dg_10000.png,0.014252918551490907
dg_10000.png,0.03804868750505586
dg_10000.png,0.02939657834658913
dg_10000.png,0.07318425039338794
dg_10000.png,0.0
dg_10000.png,0.028268677292272764
dg_10000.png,0.06267695678891105
dg_10000.png,0.042945607511425433
dg_10000.png,0.038633440418630226
dg_10000.png,0.012756497020515107
dg_10000.png,0.02744483313910626
dg_10000.png,0.01762720065729399
dg_10000.png,0.026084098760240426
dg_10000.png,0.05310610707764129
dg_10000.png,0.022793591313973273
dg_10000.png,0.03090472732572786
dg_10000.png,0.04031348443182777
dg_10000.png,0.016574689425509468
dg_10000.png,0.054566523697623874
dg_10000.png,0.07240766215176593
dg_10000.png,0.03083671282676287
dg_10000.png,0.07042081578817652
dg_10000.png,0.04023494962775178
dg_10000.png,0.0
dg_10000.png,0.12782665531690993
dg_10000.png,0.0
dg_10000.png,0.015251805925064936
dg_10000.png,0.03148507256476039
dg_10000.png,0.014938021373799236
dg_10000.png,0.03410407731101492
dg_10000.png,0.05848811912183222
dg_10000.png,0.023739132579065576
dg_10000.png,0.03513485355825553
dg_10000.png,0.05175714074112951
dg_10000.png,0.028667846383233032
dg_10000.png,0.04923066938528064
dg_10000.png,0.014689333881078325
dg_10000.png,0.0525963551369785
dg_10000.png,0.005231326406727751
dg_10000.png,0.05533465125520047
dg_10000.png,0.033769220101481597
dg_10000.png,0.01312250599866561
dg_10000.png,0.040109248646659046
dg_10000.png,0.009547377722652893
dg_10000.png,0.005600583454302501
dg_10000.png,0.013871175051205968
dg_10000.png,0.019851488854393966
dg_10000.png,0.021889018133873547
dg_10000.png,0.036527277044636874
dg_10000.png,0.018967682807860233
dg_10000.png,0.04265278238199948
dg_10000.png,0.0
dg_10000.png,0.02777662869201407
dg_10000.png,0.02282131073690384
dg_10000.png,0.018495531770862862
dg_10000.png,0.022594224695203398
dg_10000.png,0.02299587857796791
dg_10000.png,0.06671827943850735
dg_10000.png,0.017651068973408436
dg_10000.png,0.0
dg_10000.png,0.07797201475635356
dg_10000.png,0.0
dg_10000.png,0.06833310354231854
dg_10000.png,0.009646089976255347
dg_10000.png,0.0
dg_10000.png,0.010062657951186257
dg_10000.png,0.05669523607652005
dg_10000.png,0.02301417801202066
dg_10000.png,0.021388002490448553
dg_10000.png,0.01831826548435704
dg_10000.png,0.012354044073146308
dg_10000.png,0.028033015193562657
dg_10000.png,0.05096182362164338
dg_10000.png,0.018580700520383547
dg_10000.png,0.022931735482914602
dg_10000.png,0.019444395350018445
dg_10000.png,0.0
dg_10000.png,0.03337090776160774
dg_10000.png,0.019734507078248018
dg_10000.png,0.02307364209241249
dg_10000.png,0.06517336707796224
dg_10000.png,0.01626054059479181
dg_10000.png,0.06245677389623856
dg_10000.png,0.0242653657613259
dg_10000.png,0.01279764136975863
dg_10000.png,0.08423948438969617
dg_10000.png,0.013687847411003982
dg_10000.png,0.04384785400341267
dg_10000.png,0.10674792928597561
dg_10000.png,0.03284634748732912
dg_10000.png,0.05156149383218869
dg_10000.png,0.02339520363608356
dg_10000.png,0.0
dg_10000.png,0.01772844043342819
dg_10000.png,0.0
dg_10000.png,0.14648395921248636
dg_10000.png,0.023685847361870533
dg_10000.png,0.07929211221336495
dg_10000.png,0.030107675338705134
dg_10000.png,0.03608077939989535
dg_10000.png,0.07022782673048632
dg_10000.png,0.008765699717251307
dg_10000.png,0.031820963857899266
dg_10000.png,0.034560962795612195
dg_10000.png,0.0722812304752329
dg_10000.png,0.031283941166944676
dg_10000.png,0.021150492287773985
dg_10000.png,0.0312535361177906
dg_10000.png,0.028938267792229667
dg_10000.png,0.023417694954504256
dg_10000.png,0.04498538015409887
dg_10000.png,0.04589095964283127
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.16150382702174298
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.039940863941864524
dg_10000.png,0.022500793959520194
dg_10000.png,0.018833905719269607
dg_10000.png,0.06525564509376743
dg_10000.png,0.007355407308896799
dg_10000.png,0.0
dg_10000.png,0.03314946644901032
dg_10000.png,0.005067806595259336
dg_10000.png,0.036432021706889334
dg_10000.png,0.004154771128711927
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.006943171695600502
dg_10000.png,0.01622165456449677
dg_10000.png,0.02738342694714946
dg_10000.png,0.03394328799303389
dg_10000.png,0.0
dg_10000.png,0.020519124423567653
dg_10000.png,0.0
dg_10000.png,0.01169760181804178
dg_10000.png,0.0
dg_10000.png,0.036627916454049676
dg_10000.png,0.006121391436572346
dg_10000.png,0.011796166650634352
dg_10000.png,0.017471257003811684
dg_10000.png,0.03972683000087957
dg_10000.png,0.009014337535501496
dg_10000.png,0.012354044073146308
dg_10000.png,0.03050381909415826
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.01248119148936499
dg_10000.png,0.012043418390911194
dg_10000.png,0.014509089262865612
dg_10000.png,0.0
dg_10000.png,0.00972217310484091
dg_10000.png,0.0258327694402917
dg_10000.png,0.0
dg_10000.png,0.00392013990880281
dg_10000.png,0.017722551070910218
dg_10000.png,0.00988323589947796
dg_10000.png,0.0
dg_10000.png,0.005964630023792472
dg_10000.png,0.01397700624401026
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.025861394754645314
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.005129737841030318
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.014574263236719905
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.01439985990895672
dg_10000.png,0.0
dg_10000.png,0.014007096154049006
dg_10000.png,0.018967682807860233
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.018197198650661897
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0101874060370557
dg_10000.png,0.008534502979565166
dg_10000.png,0.016058619746785505
dg_10000.png,0.009819126989006654
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.02150088425329068
dg_10000.png,0.012043418390911194
dg_10000.png,0.008460180356952686
dg_10000.png,0.00487729912456882
dg_10000.png,0.0
dg_10000.png,0.013641630924405969
dg_10000.png,0.015586324493582812
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.027901246449164634
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.016883014058068597
dg_10000.png,0.0
dg_10000.png,0.03379718949916805
dg_10000.png,0.0
dg_10000.png,0.008460180356952686
dg_10000.png,0.00781338402944765
dg_10000.png,0.003583480797904129
dg_10000.png,0.0
dg_10000.png,0.00587573355243133
dg_10000.png,0.011106800369989506
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.00917635429363003
dg_10000.png,0.0
dg_10000.png,0.0101874060370557
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.006617162951464656
dg_10000.png,0.012598703126531965
dg_10000.png,0.009290350260191774
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.019750595197152537
dg_10000.png,0.0
dg_10000.png,0.011097319489824993
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.006774361820067333
dg_10000.png,0.018676767741953624
dg_10000.png,0.014980239332571248
dg_10000.png,0.014363266382192165
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.009646089976255347
dg_10000.png,0.0
dg_10000.png,0.011087830063514976
dg_10000.png,0.0045188299832860535
dg_10000.png,0.0
dg_10000.png,0.012952968632496719
dg_10000.png,0.0
dg_10000.png,0.00494161794973898
dg_10000.png,0.011331960324147797
dg_10000.png,0.01815088708819519
dg_10000.png,0.0
dg_10000.png,0.012191138515885732
dg_10000.png,0.00972217310484091
dg_10000.png,0.0
dg_10000.png,0.007254544631432806
dg_10000.png,0.01059262900383482
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0066804866848181104
dg_10000.png,0.028048022225061375
dg_10000.png,0.018028737030557872
dg_10000.png,0.015134030425655639
dg_10000.png,0.013687847411003982
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.028167884052240962
dg_10000.png,0.0
dg_10000.png,0.009358081668087062
dg_10000.png,0.019616803152807286
dg_10000.png,0.013050158603931912
dg_10000.png,0.0
dg_10000.png,0.0027908792161507397
dg_10000.png,0.01531381782508408
dg_10000.png,0.003244331019726173
dg_10000.png,0.0
dg_10000.png,0.007398212815171963
dg_10000.png,0.01200840803760059
dg_10000.png,0.004154771128711927
dg_10000.png,0.004611060519660542
dg_10000.png,0.005067806595259336
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.023898199848728277
dg_10000.png,0.009646089976255347
dg_10000.png,0.010562776249333711
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.20909934121229143
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.03396491828729541
dg_10000.png,0.0
dg_10000.png,0.019292179952510695
dg_10000.png,0.023898219077555655
dg_10000.png,0.007355407308896799
dg_10000.png,0.02575925122362445
dg_10000.png,0.0
dg_10000.png,0.029949966906176996
dg_10000.png,0.01383318209311572
dg_10000.png,0.0
dg_10000.png,0.01940642909863289
dg_10000.png,0.03653594283617429
dg_10000.png,0.0
dg_10000.png,0.025954648157809384
dg_10000.png,0.0
dg_10000.png,0.019536153177719943
dg_10000.png,0.0
dg_10000.png,0.018179896979096326
dg_10000.png,0.017277396239280447
dg_10000.png,0.0
dg_10000.png,0.017817257318809357
dg_10000.png,0.00656926981794628
dg_10000.png,0.014581453749890309
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.0416185876765587
dg_10000.png,0.009014337535501496
dg_10000.png,0.0
dg_10000.png,0.06245671407322006
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.037005339877784156
dg_10000.png,0.009141877006145011
dg_10000.png,0.023214542393277703
dg_10000.png,0.0
dg_10000.png,0.023796684459401692
dg_10000.png,0.015092242978963208
dg_10000.png,0.009290350260191774
dg_10000.png,0.010310644659976135
dg_10000.png,0.013802712947870393
dg_10000.png,0.0508647778664135
dg_10000.png,0.010905971292070875
dg_10000.png,0.0
dg_10000.png,0.018495591593881363
dg_10000.png,0.0
dg_10000.png,0.015606573517077841
dg_10000.png,0.017657032046431348
dg_10000.png,0.021343654404910564
dg_10000.png,0.024421006026642936
dg_10000.png,0.0
dg_10000.png,0.029752478302880837
dg_10000.png,0.06607628871544402
dg_10000.png,0.027502301694523747
dg_10000.png,0.02032308652847019
dg_10000.png,0.04024278217010291
dg_10000.png,0.0
dg_10000.png,0.040690168613976466
dg_10000.png,0.009049299816743663
dg_10000.png,0.04115334833473479
dg_10000.png,0.017704656510500558
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.018580700520383547
dg_10000.png,0.045048331061854865
dg_10000.png,0.02977723434985914
dg_10000.png,0.01552540329538316
dg_10000.png,0.09329403153977708
dg_10000.png,0.009547377722652893
dg_10000.png,0.0
dg_10000.png,0.008534502979565166
dg_10000.png,0.00917635429363003
dg_10000.png,0.10085031119145411
dg_10000.png,0.015693979220183254
dg_10000.png,0.04965842105986702
dg_10000.png,0.02350293420972532
dg_10000.png,0.026729826285423815
dg_10000.png,0.003583480797904129
dg_10000.png,0.02408683678182239
dg_10000.png,0.0
dg_10000.png,0.06599522852537267
dg_10000.png,0.017222499005390392
dg_10000.png,0.006820815462202984
dg_10000.png,0.03311786066641343
dg_10000.png,0.03343085683575672
dg_10000.png,0.030503626805884497
dg_10000.png,0.01979307808643506
dg_10000.png,0.0
dg_10000.png,0.04736722936271711
dg_10000.png,0.021090647903907384
dg_10000.png,0.017846769295758638
dg_10000.png,0.050962028729135384
dg_10000.png,0.007469010686899618
dg_10000.png,0.027283332354512312
dg_10000.png,0.0
dg_10000.png,0.00487729912456882
dg_10000.png,0.02602763224038286
dg_10000.png,0.0
dg_10000.png,0.056043498474513495
dg_10000.png,0.036188490744709735
dg_10000.png,0.015334399079985434
dg_10000.png,0.008169016384558378
dg_10000.png,0.015693979220183254
dg_10000.png,0.009819126989006654
dg_10000.png,0.016058619746785505
dg_10000.png,0.02955027222726845
dg_10000.png,0.0
dg_10000.png,0.009547377722652893
dg_10000.png,0.03131084229644358
dg_10000.png,0.042251104997334844
dg_10000.png,0.0
dg_10000.png,0.01756139320040448
dg_10000.png,0.02456282931122219
dg_10000.png,0.010310644659976135
dg_10000.png,0.018335509469440486
dg_10000.png,0.02470811164819274
dg_10000.png,0.034779470643766595
dg_10000.png,0.01912241290868148
dg_10000.png,0.03596681227657467
dg_10000.png,0.0
dg_10000.png,0.02299587857796791
dg_10000.png,0.006774361820067333
dg_10000.png,0.055004697396648004
dg_10000.png,0.014980239332571248
dg_10000.png,0.018467056014055506
dg_10000.png,0.0
dg_10000.png,0.0
dg_10000.png,0.059317317435154726
dg_10000.png,0.01313853963589256
dg_10000.png,0.021150462376264736
dg_10000.png,0.031631809883002376
dg_10000.png,0.01397700624401026
dg_10000.png,0.04874068895223305
dg_10000.png,0.010905971292070875
dg_10000.png,0.01976647179895592
dg_10000.png,0.03442357923362039
dg_10000.png,0.03383148731759756
dg_10000.png,0.0
dg_10000.png,0.022931716254087228
